[-34.86578713984416, -35.832813010863106, -35.96172325291149, -34.824354829665815, -34.99364264408951, -36.17986492626138, -35.64840216827231, -34.86334237343762, -35.894151994872956, -34.2994698473406, -35.79279087902075, -34.6495918162279, -35.6703484230377, -36.667924113176724, -33.962506610593124, -36.17277312327306, -35.64736887858493, -36.0371057513088, -35.00304589171442, -35.5107764525302, -35.615022779245486, -35.94101077775641, -35.47157608402095, -35.907133219083335, -35.44439173488898, -35.06691178167527, -35.24839305119513, -34.36561358286204, -36.09167256220324, -35.10636670831271, -35.676760442037704, -34.977890866390965, -36.21038154116199, -36.46728852575627, -34.62459967328366, -34.171201029858, -35.105499792490946, -35.35332738965483, -36.38534938398127, -35.60209559134178, -36.28289908808202, -34.13584907916039, -35.34559211499188, -36.25421510825824, -35.40043749481334, -37.102965633482874, -35.40205447728379, -36.2134867073791, -36.245814208902985, -35.51186178946572];20;17;{'far_enough': 3.1589565920083964, 'generations': 2, 'level_limit': 2, 'meataepoch2': 16, 'mutation1': 0.7539263498287798, 'mutation2': 0.24929271240459086, 'pop1': 30, 'pop2': 37, 'sample_dev2': 2.1780670405035925}
[-32.25165461862002, -22.777750451749334, -25.179015471624773, -16.86985861330691, -22.568305229151566, -20.997000113282464, -31.008728061770928, -24.449644432222293, -16.67885488274496, -22.272349524017798, -16.953004675634443, -27.19894748291334, -24.257015440562192, -32.45564311745942, -25.608179635586847, -18.1640111610762, -29.269965455996083, -15.381023929848187, -29.28703802407122, -21.94100255206274, -21.49306848387911, 2147483647.0, -21.32559669129196, -29.551315035398687, 2147483647.0, -21.493581241618237, -24.647252180092604, -23.0278954141735, -26.929736302718062, -16.689603996276162, -22.708486234758865, -19.509746697065992, -26.637106311245113, -23.57890401901018, -25.22253356204238, -26.853497196496015, -23.43687138309634, -25.21879440720477, -25.664022529698457, -29.63599322285886, -22.70959000841376, -19.85791338700302, -28.590555506612368, -23.146723745215304, -24.797555698878185, -22.169566987916898, -23.368820214014637, -25.64081707457036, -23.664963159597228, -22.724314575359717];20;18;{'far_enough': 0.6898805645390669, 'generations': 10, 'level_limit': 2, 'meataepoch2': 7, 'meataepoch3': 163, 'mutation1': 0.9406189448977207, 'mutation2': 0.3445008922671476, 'pop1': 64, 'pop2': 41, 'sample_dev2': 0.8174978787962712, 'sigma3': 0.10061768006469222}
[215.4150767190727, 215.99611868537994, 216.6230117946965, 219.7406062487543, 214.42647119560573, 215.8444385062726, 216.41564027943616, 216.59534338017585, 214.9456521541193, 216.64186336675073, 215.58982636580745, 2147483647.0, 214.39217234128915, 214.76060879467403, 217.19561660388968, 214.67950222923966, 214.21024364132612, 2147483647.0, 214.77146917704988, 216.51621974319548, 213.16176231122066, 219.0240604124108, 2147483647.0, 216.63190483225438, 2147483647.0, 214.53107492146216, 215.20622613781705, 216.3322722074153, 215.17418020768778, 215.80541568644716, 216.34016224440865, 216.27511847467278, 216.01399384723842, 215.0162343245859, 217.58617172926233, 215.99059925556276, 215.36746637497055, 2147483647.0, 215.5545253003656, 2147483647.0, 215.3696519459528, 214.03803838160744, 217.32650279820328, 217.2595672141159, 216.60422227676153, 215.94138471452763, 2147483647.0, 214.81982672486913, 2147483647.0, 215.1655801001679];20;23;{'far_enough': 0.7854233483411142, 'generations': 5, 'level_limit': 10, 'meataepoch2': 11, 'meataepoch3': 222, 'mutation1': 1.3831768046011041, 'mutation2': 0.9091936835999717, 'pop1': 101, 'pop2': 36, 'sample_dev2': 0.3015598890531737, 'sigma3': 0.9664270565980042}
[49182.41605922494, 60104.76558530277, 47749.049653470596, 27676.07288259551, 92151.58488019365, 8350.68167240118, 61690.88291860514, 56186.70817674868, 47609.05262188908, 61217.89463183026, 33051.81920757314, 34557.328429840534, 59541.50824007851, 50357.944121957335, 50992.65759691445, 47759.79674742522, 19692.2047465715, 25860.44678307296, 25974.377308230953, 47146.47002960729, 18619.895068559228, 65272.572816161504, 70721.22978379614, 64502.82246158435, 62747.5384303103, 25503.31032289961, 30448.99776590012, 53220.56088106894, 79370.851556473, 60116.967451393786, 27701.34372171886, 34809.95660739317, 41812.69186765491, 26158.223366297774, 31416.44402661212, 50479.865928064515, 20767.208971401546, 21224.9173647285, 60203.3901285886, 42616.44568834317, 17498.853101826226, 22798.07766409872, 23160.417736458316, 39115.258811081134, 9001.918527997275, 25398.35977781375, 35053.69068304488, 39192.698625267825, 47683.66886404314, 60695.10100845924];20;10;{'far_enough': 1.6084719733006596, 'generations': 5, 'level_limit': 2, 'meataepoch2': 19, 'meataepoch3': 289, 'mutation1': 0.6574113418019938, 'mutation2': 0.6669272120407597, 'pop1': 35, 'pop2': 30, 'sample_dev2': 2.8700697230845647, 'sigma3': 0.22454080192041856}
[13394.797373543093, 16987.0089564133, 40830.63938670798, 11777.012870913262, 77861.42997824406, 19871.48499952659, 49953.22132019775, 125641.22683056473, 73341.36769119679, 9198.26311951111, 34115.839927122295, 8395.351307145089, 81299.25836226385, 123047.32229514146, 37482.21309069679, 11319.56079974847, 18145.939023761377, 12784.462781745773, 11273.921028558114, 20609.378063768563, 15845.166571640708, 52952.578694107775, 48086.410672851205, 13973.826490359912, 20688.886050742418, 49129.4015924169, 58654.60320057005, 7331.193511507539, 39031.09344387343, 7708.816970741209, 24313.078130295682, 21318.488433306084, 52183.25859274, 50147.92015557952, 8512.362041972901, 28812.064646426887, 30400.04499415571, 39372.248683559075, 55149.01487709053, 71694.05401222064, 55720.60153382162, 102087.93927148572, 20471.250704730086, 43128.69705694663, 9648.667765888335, 21166.66124284236, 38542.10480105627, 209656.92430510896, 57244.11281489366, 22813.375263734553];20;12;{'far_enough': 1.5627756865139832, 'generations': 9, 'level_limit': 2, 'meataepoch2': 12, 'meataepoch3': 218, 'mutation1': 2.750026231080597, 'mutation2': 0.2819728806600478, 'pop1': 30, 'pop2': 35, 'sample_dev2': 1.2354754434263144, 'sigma3': 0.19994097378511133}
[-51.704589424255126, -50.86999900901129, -51.59047823412868, -46.63984516914974, -50.745942216981575, -51.540407940872626, -51.72559734251393, -51.43171736697693, -51.58985819004547, -51.72903422759143, -51.45387026776505, -51.70054848838121, -51.586012142759195, -36.70387026373668, -48.64945668992569, -51.63741263911261, -50.874186905099194, -46.10681782719552, -51.477498245809024, -51.70221446457449, -51.69480899376748, -51.72031580810959, -51.602208434026224, -51.59509465349891, -51.59052355739868, -51.70988784240354, -51.23567539425085, -51.72922935984688, -41.87023263144492, -49.69754542141823, -48.699344444170556, -51.68004831699335, -51.72998150894311, -51.33654116403407, -50.222132853384565, -51.72976123888089, -51.530504144160815, -51.630121496185915, -40.0747593029929, -51.45402412801023, -50.7539286724787, -51.72690120371685, -51.647793900543974, -43.244454032952326, -51.71238405499525, -51.729950616249695, -51.648866063940055, -51.72789075960471, -51.28760742772001, -51.00507349648767];20;13;{'far_enough': 6.602187206251236, 'generations': 2, 'level_limit': 5, 'meataepoch2': 5, 'mutation1': 2.953577143597989, 'mutation2': 0.502074086744395, 'pop1': 35, 'pop2': 35, 'sample_dev2': 0.7594167080347773}
[2747.3576727648683, 2040.9579447846115, 589.9107355661179, 326.425490251109, 376.1344441122562, 2527.8483729572104, 421.9292179526598, 296.778058478412, 584.7929864476389, 9158.149922983263, 304.2721468734741, 14090.69320999628, 1100.0632154143602, 302.7137149987463, 330.7545874773711, 320.5438668647036, 306.9955311404262, 413.16630718374626, 8174.360925331661, 6927.22382900917, 376.7011708044226, 309.36523057736457, 1590.1206464669083, 298.5740055871208, 413.59805704962463, 30944.510804597587, 58469.67502030015, 438.03869642160834, 64620.296962163855, 579.2177612877929, 297.3447427584976, 295.9551479598228, 408.5109937203303, 2147483647.0, 296.8986956919468, 368.1630423895037, 303.7398535905592, 26303.664205814777, 18659.175168362075, 312.8824785578251, 295.4722233017598, 26653.140658208, 302.9563442286523, 1391.4325102146902, 295.64730357728666, 617.6226520760172, 374.36481928110123, 298.75556723896415, 408.42083672091366, 362.01216843684205];20;12;{'far_enough': 2.068991220978054, 'generations': 2, 'level_limit': 2, 'meataepoch2': 6, 'meataepoch3': 291, 'mutation1': 0.4678342924974985, 'mutation2': 0.5551848271773777, 'pop1': 34, 'pop2': 33, 'sample_dev2': 1.6452023893228318, 'sigma3': 0.26137375770535104}
[45.87186966340965, 45.746109629958326, 46.03615169418912, 45.624899104904664, 45.85884392927883, 44.8028471440945, 45.70719699524545, 46.253296172982544, 46.04948096347173, 45.80463415813606, 45.68362490977239, 45.76751370339706, 46.05009973986727, 57.04051718654458, 45.75257650138847, 45.746634376147014, 93.47279049768113, 45.686524546075745, 45.92295500893381, 59.147677674063665, 46.46785196040106, 45.83323781395964, 45.80539982704349, 45.95624297589643, 45.75830687823683, 44.69779168785289, 45.794547963697696, 46.01109784561069, 45.72306978275085, 45.7370398447384, 45.184455935037946, 76.80924491689626, 45.92866667796919, 45.95802458198261, 50.63680279080614, 45.859230697292745, 46.20501205874421, 93.4000803325211, 45.819930305646864, 74.26238887838174, 45.95629368204481, 45.89258076647476, 45.654552626258045, 45.845567378615875, 43.681858460780795, 55.99762106046748, 45.8863915636625, 46.14021809729966, 45.99302660336223, 45.84883464969981];20;22;{'far_enough': 1.7441125186600936, 'generations': 6, 'level_limit': 9, 'meataepoch2': 8, 'meataepoch3': 217, 'mutation1': 2.964867431469961, 'mutation2': 0.6492235946449684, 'pop1': 50, 'pop2': 37, 'sample_dev2': 1.4344073142068754, 'sigma3': 0.620118994003806}
[275.44183011380557, 309.2715118012659, 268.907868597179, 253.68640555191152, 238.01788184467162, 263.64588703207494, 290.5091373946219, 295.23371446608263, 212.43219044987504, 287.53566965574026, 279.3664268627337, 258.325935759603, 243.96057413990096, 280.6747958768886, 243.29482399904848, 203.21201023091064, 310.92625876515996, 254.7237366448281, 295.9805871697899, 275.7440075042031, 266.62797847288533, 263.87626740706753, 256.09495397873167, 280.099430916063, 300.33308906743497, 253.41535850269358, 295.38189545864594, 269.50041052968, 294.343823328792, 296.1625621035596, 329.2035110856294, 258.8332090335968, 264.2039959789787, 259.78557693345886, 243.53578484124856, 257.6853604997515, 321.62795948363697, 246.23271773529095, 285.6656972609365, 263.8321199353143, 263.44226894067816, 265.7933022940715, 257.3059741740384, 252.9508440325387, 211.62794044437874, 292.76722083030603, 211.365557971828, 249.2621280751193, 261.5875351346014, 228.99311623242943];20;4;{'far_enough': 3.064951645516254, 'generations': 2, 'level_limit': 2, 'meataepoch2': 34, 'mutation1': 1.546853553482091, 'mutation2': 0.4973062765846009, 'pop1': 38, 'pop2': 36, 'sample_dev2': 1.5316490423892712}
[-66.98949273229137, -73.10993482775572, -71.87688428405528, -74.34980759694633, -68.4791671919341, -77.25796270458942, -75.55169093890707, -66.21278147180038, -71.98349151621548, -71.57167153847625, -69.94364438265953, -73.92545684875516, -66.86517411134743, -63.74362689386591, -72.5386678451755, -70.14625941491677, -63.530789047555146, -61.69089768838109, -46.650272481142984, -68.87489884761116, -58.4169150363574, -60.7498126334866, -73.38696123323366, -71.28295033373803, -62.21967838378721, -74.48079739376246, -64.53902283533444, -75.19828534006793, -68.99704334309018, -68.20647104360742, -68.79068564989062, -57.13899082081252, -47.87060754095951, -66.12075241203539, -69.36417338205338, -65.55742051605223, -76.37309561303451, -71.68139207505156, -66.9182146970827, -78.7526123180009, -67.7122344427261, -40.445450599714746, -55.231206582449104, -72.35412202932527, -63.388668775431405, -73.39039971043088, -65.2725977305376, -65.56258864672071, -71.49309300851681, -63.89181227431092];20;7;{'far_enough': 1.9549590155623666, 'generations': 10, 'level_limit': 7, 'meataepoch2': 6, 'mutation1': 0.8972649755774373, 'mutation2': 0.16625405700159024, 'pop1': 37, 'pop2': 31, 'sample_dev2': 2.657407598113165}
[48.04052924201598, 49.11803803377334, 48.39006742282489, 2147483647.0, 51.12130483641232, 49.14679032230012, 48.96106289510982, 2147483647.0, 2147483647.0, 47.824318180976434, 49.61757555904285, 53.55362375922347, 2147483647.0, 2147483647.0, 50.44174287301979, 48.47302019298259, 2147483647.0, 51.54901619239945, 49.14585141980196, 49.97105618941352, 49.73482535916213, 48.19667161185413, 50.069195738563856, 2147483647.0, 49.59728405335617, 48.81955470559671, 48.66240605117156, 2147483647.0, 51.98203183357239, 2147483647.0, 51.01077302882099, 2147483647.0, 50.4035565075924, 2147483647.0, 2147483647.0, 2147483647.0, 48.69550471628506, 2147483647.0, 2147483647.0, 48.94133909989985, 51.88103751323443, 2147483647.0, 50.37981852257297, 2147483647.0, 2147483647.0, 2147483647.0, 50.692277662759764, 49.555228057275066, 50.52256451637349, 47.74802570051855];20;19;{'far_enough': 0.6898805645390669, 'generations': 10, 'level_limit': 2, 'meataepoch2': 7, 'meataepoch3': 163, 'mutation1': 0.9406189448977207, 'mutation2': 0.3445008922671476, 'pop1': 64, 'pop2': 41, 'sample_dev2': 0.8174978787962712, 'sigma3': 0.10061768006469222}
[212.02463616466935, 237.67470620671156, 244.18569921172573, 213.61172223047382, 229.32649227017785, 241.79593006084815, 228.3139275967247, 236.31618547104947, 222.3366535273152, 244.5921495034097, 210.4261340886638, 243.14984698109026, 233.45537062627102, 253.59469810260734, 212.3867056575221, 211.110002770411, 220.6323519247654, 227.86529450599954, 189.12594849954826, 240.696466131234, 240.3002074536024, 233.97548464456221, 240.7000198869043, 215.15352532042348, 249.49218603044997, 251.85434204388628, 220.45239155515512, 244.7316999008416, 208.22247680807214, 233.0320413637832, 212.64753386726147, 253.76490586360748, 243.84741888099717, 226.74646718207913, 211.6286907491347, 216.83465840398338, 219.96004039040736, 198.4939575172359, 226.38978651223573, 240.63714896010765, 244.90367610840383, 219.20583014557428, 196.79374833996638, 250.75832138222884, 227.41978660134595, 228.40560211734416, 227.72806386067592, 223.89395207537495, 212.30722502338173, 248.53752646167536];20;24;{'far_enough': 0.7854233483411142, 'generations': 5, 'level_limit': 10, 'meataepoch2': 11, 'meataepoch3': 222, 'mutation1': 1.3831768046011041, 'mutation2': 0.9091936835999717, 'pop1': 101, 'pop2': 36, 'sample_dev2': 0.3015598890531737, 'sigma3': 0.9664270565980042}
[-43.804263184414424, -49.979410272023344, -43.76949158824127, -40.70804211056046, -44.82907318394935, -49.110411596638556, -51.448137837175615, -49.19554306216393, -39.16413925828121, -26.000154340116236, -45.977444078503225, -45.74513331746775, -46.20969133541067, -21.609510682571162, -43.94639506816589, -45.91091226353245, -23.958926705409922, -5.104389270481562, -39.44427978466463, -39.972000209256535, -35.622279215867344, -46.74551745901679, -34.92487566322701, -16.542295892638762, -31.04012677247137, -30.04826767030258, -46.04386158496754, -40.93126396135307, -34.25874516718911, -22.19616479339276, -50.123409400785846, -37.34509137124343, -48.31731788219592, -30.364440842453853, -44.36496463658325, -44.28771573063675, -50.50812742496659, -43.86418696223557, 3.8424061895774813, -40.706732465580494, -47.67477166887541, -49.89705012922603, -10.02826220496037, -29.608441491348206, -3.0366679340589613, -20.713295122353614, -45.400641198199544, -39.11358575982712, -33.688399440160396, 3.5740658983622495];20;13;{'far_enough': 2.068991220978054, 'generations': 2, 'level_limit': 2, 'meataepoch2': 6, 'meataepoch3': 291, 'mutation1': 0.4678342924974985, 'mutation2': 0.5551848271773777, 'pop1': 34, 'pop2': 33, 'sample_dev2': 1.6452023893228318, 'sigma3': 0.26137375770535104}
